Filename, Loc, LoS,  #protocols, Analysis Time(s), Repair Time(s), Failed Assertion, Succeed
/home/openssl-openssl-3.0.0/crypto/x509/pcy_node.c,148,80,40,0.193936109543,0.00164008140564,0,0
/home/openssl-openssl-3.0.0/crypto/x509/pcy_tree.c,698,80,40,0.234791040421,0.00358891487122,0,0
/home/openssl-openssl-3.0.0/crypto/x509/t_crl.c,95,80,40,0.125993013382,0.00241494178772,0,0
/home/openssl-openssl-3.0.0/crypto/x509/t_req.c,215,80,40,0.155370950699,0.00145626068115,0,0
/home/openssl-openssl-3.0.0/crypto/x509/t_x509.c,530,80,40,0.268490076065,0.0050630569458,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_addr.c,1309,80,40,0.648283004761,0.018860578537,1,1
/home/openssl-openssl-3.0.0/crypto/x509/v3_admis.c,356,80,40,0.431668996811,0.00205063819885,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_akeya.c,24,80,40,0.143953084946,0.00169992446899,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_akid.c,206,80,40,0.109888792038,0.0026969909668,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_asid.c,884,80,40,0.599455118179,0.000732898712158,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_bcons.c,86,80,40,0.163146018982,0.00727319717407,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_bitst.c,92,80,40,0.0881311893463,0.0026159286499,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_conf.c,585,80,40,0.486393928528,0.000818014144897,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_cpols.c,501,80,40,0.67133808136,0.00101804733276,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_crld.c,508,80,40,0.48233294487,0.00098729133606,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_enum.c,54,80,40,0.0863401889801,0.00322985649109,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_extku.c,103,80,40,0.185331106186,0.00149703025818,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_genn.c,242,80,40,0.51997590065,0.00251817703247,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_ia5.c,65,80,40,0.0710411071777,0.0022029876709,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_info.c,157,80,40,0.301520109177,0.00108695030212,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_int.c,44,80,40,0.0393919944763,0.000716924667358,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_ist.c,150,80,40,0.207019090652,0.000988006591797,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_lib.c,303,80,40,0.33872795105,0.000828981399536,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_ncons.c,815,80,40,0.462429046631,0.00110602378845,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_pci.c,322,80,40,0.121556043625,0.00103902816772,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_pcia.c,65,80,40,0.225203037262,0.00090217590332,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_pcons.c,92,80,40,0.124508857727,0.00105881690979,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_pku.c,53,80,40,0.153600931168,0.00165724754333,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_pmaps.c,111,80,40,0.146945953369,0.00167083740234,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_prn.c,217,80,40,0.171093940735,0.000856876373291,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_purp.c,1067,80,40,0.816262960434,0.00223779678345,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_san.c,693,80,40,0.25382399559,0.0026068687439,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_skid.c,112,80,40,0.193320989609,0.000687122344971,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_sxnet.c,239,80,40,0.355159044266,0.000834941864014,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_tlsf.c,141,80,40,0.157106876373,0.0014660358429,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_utf8.c,69,80,40,0.0850920677185,0.0019690990448,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_utl.c,1340,80,40,0.464679002762,0.00109720230103,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3err.c,148,80,40,0.0465710163116,0.00224304199219,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_att.c,350,80,40,0.387871026993,0.00206613540649,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_cmp.c,582,80,40,0.614798069,0.00288820266724,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_d2.c,112,80,40,0.187983989716,0.000921964645386,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_def.c,44,80,40,0.0421380996704,0.00333595275879,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_err.c,95,80,40,0.0530579090118,0.00270009040833,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_ext.c,160,80,40,0.559789180756,0.00530672073364,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_lu.c,958,80,40,0.744121074677,0.00181889533997,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_meth.c,167,80,40,0.0692949295044,0.00106573104858,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_obj.c,188,80,40,0.109313011169,0.00095009803772,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_r2x.c,68,80,40,0.078959941864,0.00311493873596,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_req.c,298,80,40,0.532726049423,0.00278496742249,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_set.c,277,80,40,0.394140958786,0.00100421905518,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_trust.c,301,80,40,0.347567081451,0.00104284286499,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_txt.c,221,80,40,0.0165178775787,0.000770092010498,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_v3.c,235,80,40,0.317276954651,0.00857210159302,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_vfy.c,3450,80,40,1.32461595535,0.00546503067017,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_vpm.c,633,80,40,0.479799032211,0.00111103057861,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509cset.c,184,80,40,0.282161951065,0.000911951065063,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509name.c,357,80,40,0.345227003098,0.0024688243866,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509rset.c,41,80,40,0.122920036316,0.0011899471283,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509spki.c,79,80,40,0.174074888229,0.000676155090332,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509type.c,85,80,40,0.0776510238647,0.00124502182007,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x_all.c,745,80,40,1.4276740551,0.00106120109558,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x_attrib.c,59,80,40,0.197988986969,0.00218391418457,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x_crl.c,531,80,40,0.503667831421,0.000958919525146,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x_exten.c,29,80,40,0.184835910797,0.00122213363647,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x_name.c,558,80,40,0.444890022278,0.00113105773926,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x_pubkey.c,1035,80,40,0.525543928146,0.00154900550842,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x_req.c,174,80,40,0.295377969742,0.00250291824341,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x_x509.c,334,80,40,0.534829854965,0.00245499610901,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x_x509a.c,175,80,40,0.236721992493,0.00224804878235,0,0
/home/openssl-openssl-3.0.0/providers/baseprov.c,179,80,40,0.0858750343323,0.00128889083862,0,0
/home/openssl-openssl-3.0.0/providers/defltprov.c,592,80,40,0.1072909832,0.000862121582031,0,0
/home/openssl-openssl-3.0.0/providers/nullprov.c,81,80,40,0.113731861115,0.000653028488159,0,0
/home/openssl-openssl-3.0.0/providers/prov_running.c,23,80,40,0.0262131690979,0.000633716583252,0,0
/home/openssl-openssl-3.0.0/crypto/packet.c,513,80,40,0.369943857193,0.00432825088501,0,0
/home/openssl-openssl-3.0.0/ssl/bio_ssl.c,508,80,40,0.137146949768,0.000720977783203,0,0
/home/openssl-openssl-3.0.0/ssl/d1_lib.c,966,80,40,0.224255084991,0.00714087486267,0,0
/home/openssl-openssl-3.0.0/ssl/d1_msg.c,72,80,40,0.109325885773,0.00145626068115,0,0
/home/openssl-openssl-3.0.0/ssl/d1_srtp.c,136,80,40,0.137069940567,0.00065016746521,0,0
/home/openssl-openssl-3.0.0/ssl/methods.c,280,80,40,0.9810359478,0.000736236572266,0,0
/home/openssl-openssl-3.0.0/ssl/pqueue.c,159,80,40,0.194356918335,0.000844240188599,0,0
/home/openssl-openssl-3.0.0/ssl/s3_cbc.c,514,80,40,0.0983488559723,0.00105214118958,0,0
/home/openssl-openssl-3.0.0/ssl/s3_enc.c,597,80,40,0.130493879318,0.00783586502075,0,0
/home/openssl-openssl-3.0.0/ssl/s3_lib.c,4947,80,40,0.728376865387,0.00125288963318,0,0
/home/openssl-openssl-3.0.0/ssl/s3_msg.c,111,80,40,0.153208971024,0.00122117996216,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_asn1.c,401,80,40,0.258382081985,0.000773906707764,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_cert.c,1115,80,40,0.463804006577,0.00883889198303,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_ciph.c,2230,80,40,0.66041302681,0.00099778175354,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_conf.c,1075,80,40,0.515908002853,0.0175170898438,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_err.c,570,80,40,0.0678288936615,0.00160598754883,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_err_legacy.c,22,80,40,0.028972864151,0.00187802314758,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_init.c,144,80,40,0.0957779884338,0.00247168540955,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_lib.c,5996,80,40,3.00768685341,0.0014111995697,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_mcnf.c,103,80,40,0.11271905899,0.00102806091309,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_rsa.c,987,80,40,0.325602054596,0.00767207145691,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_rsa_legacy.c,181,80,40,0.100733041763,0.00256609916687,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_sess.c,1390,80,40,1.07272005081,0.00189924240112,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_stat.c,389,80,40,0.0577039718628,0.0033860206604,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_txt.c,203,80,40,0.134361982346,0.00162792205811,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_utst.c,25,80,40,0.0102219581604,0.000982046127319,0,0
/home/openssl-openssl-3.0.0/ssl/t1_enc.c,858,80,40,0.23019695282,0.00540471076965,0,0
/home/openssl-openssl-3.0.0/ssl/t1_lib.c,3478,80,40,0.821335077286,0.00168395042419,0,0
/home/openssl-openssl-3.0.0/ssl/t1_trce.c,1600,80,40,0.352187156677,0.00137901306152,0,0
/home/openssl-openssl-3.0.0/ssl/tls13_enc.c,905,80,40,0.384447097778,0.00585103034973,0,0
/home/openssl-openssl-3.0.0/ssl/tls_depr.c,206,80,40,0.276460170746,0.00146269798279,0,0
/home/openssl-openssl-3.0.0/ssl/tls_srp.c,513,80,40,0.517416954041,0.00088906288147,0,0
/home/openssl-openssl-3.0.0/ssl/record/dtls1_bitmap.c,79,80,40,0.159533977509,0.00126218795776,0,0
/home/openssl-openssl-3.0.0/ssl/record/rec_layer_d1.c,1050,80,40,0.199100971222,0.00866174697876,0,0
/home/openssl-openssl-3.0.0/ssl/record/rec_layer_s3.c,1814,80,40,0.192026853561,0.000913143157959,0,0
/home/openssl-openssl-3.0.0/ssl/record/ssl3_buffer.c,186,80,40,0.077526807785,0.001060962677,0,0
/home/openssl-openssl-3.0.0/ssl/record/ssl3_record.c,1920,80,40,0.343734025955,0.00172185897827,0,0
/home/openssl-openssl-3.0.0/ssl/record/ssl3_record_tls13.c,189,80,40,0.0803461074829,0.000639915466309,0,0
/home/openssl-openssl-3.0.0/ssl/record/tls_pad.c,320,80,40,0.112236976624,0.000890016555786,0,0
/home/openssl-openssl-3.0.0/ssl/statem/extensions.c,1704,80,40,0.266616106033,0.000889778137207,0,0
/home/openssl-openssl-3.0.0/ssl/statem/extensions_clnt.c,1974,80,40,0.277015924454,0.00111508369446,0,0
/home/openssl-openssl-3.0.0/ssl/statem/extensions_cust.c,529,80,40,0.26785492897,0.000882148742676,0,0
/home/openssl-openssl-3.0.0/ssl/statem/extensions_srvr.c,1907,80,40,0.282091140747,0.00257873535156,0,0
/home/openssl-openssl-3.0.0/ssl/statem/statem.c,980,80,40,0.295073986053,0.00727200508118,0,0
/home/openssl-openssl-3.0.0/ssl/statem/statem_clnt.c,3776,80,40,0.481871843338,0.00559401512146,0,0
/home/openssl-openssl-3.0.0/ssl/statem/statem_dtls.c,1292,80,40,0.395943164825,0.00275778770447,0,0
/home/openssl-openssl-3.0.0/ssl/statem/statem_lib.c,2407,80,40,0.654536008835,0.00193214416504,0,0
/home/openssl-openssl-3.0.0/ssl/statem/statem_srvr.c,4098,80,40,0.730909109116,0.00904893875122,0,0
/home/openssl-openssl-3.0.0/engines/e_afalg.c,937,80,40,0.653908967972,0.00137495994568,0,0
/home/openssl-openssl-3.0.0/engines/e_capi.c,1928,80,40,0.0616040229797,0.00357723236084,0,0
/home/openssl-openssl-3.0.0/engines/e_dasync.c,925,80,40,0.81765294075,0.00196933746338,0,0
/home/openssl-openssl-3.0.0/crypto/pem/pvkfmt.c,1121,80,40,0.460260868073,0.000872850418091,0,0
/home/openssl-openssl-3.0.0/engines/e_loader_attic.c,1775,80,40,0.919119119644,0.000876903533936,0,0
/home/openssl-openssl-3.0.0/engines/e_ossltest.c,751,80,40,0.508688926697,0.00069522857666,0,0
/home/openssl-openssl-3.0.0/engines/e_padlock.c,753,80,40,0.481849908829,0.000792980194092,0,0
/home/openssl-openssl-3.0.0/providers/legacyprov.c,202,80,40,0.104079008102,0.00209093093872,0,0
/home/openssl-openssl-3.0.0/test/p_test.c,321,80,40,0.332860946655,0.00135898590088,0,0
/home/openssl-openssl-3.0.0/apps/lib/cmp_mock_srv.c,451,80,40,0.269988059998,0.000771045684814,0,0
/home/openssl-openssl-3.0.0/apps/asn1parse.c,363,80,40,0.098513841629,0.00105118751526,0,0
/home/openssl-openssl-3.0.0/apps/ca.c,2652,80,40,0.249225854874,0.00101017951965,0,0
/home/openssl-openssl-3.0.0/apps/ciphers.c,279,80,40,0.0913970470428,0.000690937042236,0,0
/home/openssl-openssl-3.0.0/apps/cmp.c,2907,80,40,0.563061952591,0.00641322135925,0,0
/home/openssl-openssl-3.0.0/apps/cms.c,1454,80,40,0.191882133484,0.0049729347229,0,0
/home/openssl-openssl-3.0.0/apps/crl.c,397,80,40,0.0769798755646,0.0021641254425,0,0
/home/openssl-openssl-3.0.0/apps/crl2pkcs7.c,234,80,40,0.0841970443726,0.000776052474976,0,0
/home/openssl-openssl-3.0.0/apps/dgst.c,634,80,40,0.086991071701,0.0029890537262,0,0
/home/openssl-openssl-3.0.0/apps/dhparam.c,413,80,40,0.11985206604,0.000916004180908,0,0
/home/openssl-openssl-3.0.0/apps/dsa.c,312,80,40,0.0665998458862,0.000755071640015,0,0
/home/openssl-openssl-3.0.0/apps/dsaparam.c,256,80,40,0.0950298309326,0.00277304649353,0,0
/home/openssl-openssl-3.0.0/apps/ec.c,295,80,40,0.0676929950714,0.00182199478149,0,0
/home/openssl-openssl-3.0.0/apps/ecparam.c,349,80,40,0.0620269775391,0.00147604942322,0,0
/home/openssl-openssl-3.0.0/apps/enc.c,697,80,40,0.0995330810547,0.000959873199463,0,0
/home/openssl-openssl-3.0.0/apps/engine.c,494,80,40,0.136074066162,0.000982046127319,0,0
/home/openssl-openssl-3.0.0/apps/errstr.c,75,80,40,0.0532290935516,0.00463604927063,0,0
/home/openssl-openssl-3.0.0/apps/fipsinstall.c,591,80,40,0.16081404686,0.00105786323547,0,0
/home/openssl-openssl-3.0.0/apps/gendsa.c,169,80,40,0.0795199871063,0.0032012462616,0,0
/home/openssl-openssl-3.0.0/apps/genpkey.c,343,80,40,0.117816209793,0.00187587738037,0,0
/home/openssl-openssl-3.0.0/apps/genrsa.c,269,80,40,0.0900180339813,0.000935077667236,0,0
/home/openssl-openssl-3.0.0/apps/info.c,105,80,40,0.0493750572205,0.00321316719055,0,0
/home/openssl-openssl-3.0.0/apps/kdf.c,212,80,40,0.106457948685,0.00157308578491,0,0
/home/openssl-openssl-3.0.0/apps/list.c,1707,80,40,1.73431706429,0.00205302238464,0,0
/home/openssl-openssl-3.0.0/apps/mac.c,241,80,40,0.0931980609894,0.000724077224731,0,0
/home/openssl-openssl-3.0.0/apps/nseq.c,131,80,40,0.0838251113892,0.00258994102478,0,0
/home/openssl-openssl-3.0.0/apps/ocsp.c,1254,80,40,0.206285953522,0.000844717025757,0,0
/home/openssl-openssl-3.0.0/apps/openssl.c,479,80,40,0.227329015732,0.00122284889221,0,0
/home/openssl-openssl-3.0.0/apps/passwd.c,848,80,40,0.990940093994,0.520484209061,1,1
/home/openssl-openssl-3.0.0/apps/pkcs12.c,1232,80,40,0.134449958801,0.00620985031128,0,0
/home/openssl-openssl-3.0.0/apps/pkcs7.c,221,80,40,0.0749499797821,0.00151395797729,0,0
/home/openssl-openssl-3.0.0/apps/pkcs8.c,382,80,40,0.059268951416,0.000986814498901,0,0
/home/openssl-openssl-3.0.0/apps/pkey.c,333,80,40,0.0749299526215,0.000822782516479,0,0
/home/openssl-openssl-3.0.0/apps/pkeyparam.c,150,80,40,0.0743508338928,0.000919103622437,0,0
/home/openssl-openssl-3.0.0/apps/pkeyutl.c,802,80,40,0.147885084152,0.00620818138123,0,0
/home/openssl-openssl-3.0.0/apps/prime.c,145,80,40,0.0804169178009,0.00110816955566,0,0
/home/openssl-openssl-3.0.0/apps/progs.c,398,80,40,0.000257968902588,0.000850915908813,0,0
/home/openssl-openssl-3.0.0/apps/rand.c,150,80,40,0.0599501132965,0.00285482406616,0,0
/home/openssl-openssl-3.0.0/apps/rehash.c,568,80,40,0.254142999649,0.0328741073608,1,1
/home/openssl-openssl-3.0.0/apps/req.c,1672,80,40,0.317584037781,0.0103831291199,0,0
/home/openssl-openssl-3.0.0/apps/rsa.c,416,80,40,0.0783081054688,0.000763893127441,0,0
/home/openssl-openssl-3.0.0/apps/rsautl.c,294,80,40,0.0894379615784,0.00120520591736,0,0
/home/openssl-openssl-3.0.0/apps/s_client.c,3474,80,40,0.236349821091,0.00391817092896,0,0
/home/openssl-openssl-3.0.0/apps/s_server.c,3684,80,40,0.24171090126,0.00158429145813,0,0
/home/openssl-openssl-3.0.0/apps/s_time.c,474,80,40,0.112823963165,0.000782012939453,0,0
/home/openssl-openssl-3.0.0/apps/sess_id.c,199,80,40,0.0800800323486,0.00202894210815,0,0
/home/openssl-openssl-3.0.0/apps/smime.c,710,80,40,0.0907120704651,0.000792980194092,0,0
/home/openssl-openssl-3.0.0/apps/speed.c,3685,80,40,0.610286951065,0.00484609603882,0,0
/home/openssl-openssl-3.0.0/apps/spkac.c,234,80,40,0.0790820121765,0.000707864761353,0,0
/home/openssl-openssl-3.0.0/apps/srp.c,632,80,40,0.220823049545,0.000720024108887,0,0
/home/openssl-openssl-3.0.0/apps/storeutl.c,501,80,40,0.0680749416351,0.00282311439514,0,0
/home/openssl-openssl-3.0.0/apps/ts.c,1031,80,40,0.322376966476,0.000953912734985,0,0
/home/openssl-openssl-3.0.0/apps/verify.c,393,80,40,0.12183880806,0.00167012214661,0,0
/home/openssl-openssl-3.0.0/apps/version.c,152,80,40,0.0622668266296,0.00075101852417,0,0
/home/openssl-openssl-3.0.0/apps/x509.c,1247,80,40,0.192986011505,0.00162100791931,0,0
/home/openssl-openssl-3.0.0/fuzz/asn1.c,368,80,40,0.0768389701843,0.00294589996338,0,0
/home/openssl-openssl-3.0.0/fuzz/fuzz_rand.c,167,80,40,0.147009849548,0.00131487846375,0,0
/home/openssl-openssl-3.0.0/fuzz/test-corpus.c,105,80,40,0.617574930191,0.000905990600586,1,1
/home/openssl-openssl-3.0.0/fuzz/asn1parse.c,46,80,40,0.0816149711609,0.000850200653076,0,0
/home/openssl-openssl-3.0.0/fuzz/test-corpus.c,105,80,40,0.654554128647,0.00672578811646,1,1
/home/openssl-openssl-3.0.0/fuzz/bignum.c,110,80,40,0.0732550621033,0.00133681297302,0,0
/home/openssl-openssl-3.0.0/fuzz/test-corpus.c,105,80,40,0.695543050766,0.00128507614136,1,1
/home/openssl-openssl-3.0.0/fuzz/bndiv.c,132,80,40,0.0843589305878,0.00177907943726,0,0
/home/openssl-openssl-3.0.0/fuzz/test-corpus.c,105,80,40,0.639456987381,0.00104188919067,1,1
/home/openssl-openssl-3.0.0/fuzz/client.c,98,80,40,0.100296974182,0.00162315368652,0,0
/home/openssl-openssl-3.0.0/fuzz/fuzz_rand.c,167,80,40,0.132713079453,0.00205516815186,0,0
/home/openssl-openssl-3.0.0/fuzz/test-corpus.c,105,80,40,0.6849629879,0.000963687896729,1,1
/home/openssl-openssl-3.0.0/fuzz/cmp.c,204,80,40,0.0938830375671,0.00917100906372,0,0
/home/openssl-openssl-3.0.0/fuzz/fuzz_rand.c,167,80,40,0.115363836288,0.00308704376221,0,0
/home/openssl-openssl-3.0.0/fuzz/test-corpus.c,105,80,40,0.704931020737,0.0010781288147,1,1
/home/openssl-openssl-3.0.0/fuzz/cms.c,56,80,40,0.0722482204437,0.00138783454895,0,0
/home/openssl-openssl-3.0.0/fuzz/test-corpus.c,105,80,40,0.743556022644,0.00147891044617,1,1
/home/openssl-openssl-3.0.0/fuzz/conf.c,49,80,40,0.0811247825623,0.00274801254272,0,0
/home/openssl-openssl-3.0.0/fuzz/test-corpus.c,105,80,40,0.700736999512,0.000980138778687,1,1
/home/openssl-openssl-3.0.0/fuzz/crl.c,48,80,40,0.0708708763123,0.00107312202454,0,0
/home/openssl-openssl-3.0.0/fuzz/test-corpus.c,105,80,40,0.648219108582,0.000734567642212,1,1
/home/openssl-openssl-3.0.0/fuzz/ct.c,52,80,40,0.078959941864,0.00109910964966,0,0
/home/openssl-openssl-3.0.0/fuzz/test-corpus.c,105,80,40,0.674159049988,0.0013689994812,1,1
/home/openssl-openssl-3.0.0/fuzz/fuzz_rand.c,167,80,40,0.12917304039,0.00135397911072,0,0
/home/openssl-openssl-3.0.0/fuzz/server.c,660,80,40,0.10897397995,0.00283789634705,0,0
/home/openssl-openssl-3.0.0/fuzz/test-corpus.c,105,80,40,0.702872037888,0.000686168670654,1,1
/home/openssl-openssl-3.0.0/fuzz/fuzz_rand.c,167,80,40,0.110038042068,0.000855207443237,0,0
/home/openssl-openssl-3.0.0/fuzz/test-corpus.c,105,80,40,0.641545057297,0.000690937042236,1,1
/home/openssl-openssl-3.0.0/fuzz/x509.c,53,80,40,0.0874578952789,0.000760078430176,0,0
/home/openssl-openssl-3.0.0/test/aborttest.c,17,80,40,0.0306270122528,0.000899076461792,0,0
/home/openssl-openssl-3.0.0/test/aesgcmtest.c,141,80,40,0.0763490200043,0.0026159286499,0,0
/home/openssl-openssl-3.0.0/test/afalgtest.c,165,80,40,0.105015993118,0.00887012481689,0,0
/home/openssl-openssl-3.0.0/test/algorithmid_test.c,329,80,40,0.160182952881,0.00100326538086,0,0
/home/openssl-openssl-3.0.0/test/asn1_decode_test.c,236,80,40,0.531006097794,0.00245094299316,0,0
/home/openssl-openssl-3.0.0/test/asn1_dsa_internal_test.c,185,80,40,0.0913047790527,0.00464415550232,0,0
/home/openssl-openssl-3.0.0/test/asn1_encode_test.c,909,80,40,0.766185998917,0.00153303146362,0,0
/home/openssl-openssl-3.0.0/test/asn1_internal_test.c,201,80,40,0.110020875931,0.00480914115906,0,0
/home/openssl-openssl-3.0.0/test/asn1_string_table_test.c,78,80,40,0.0797171592712,0.00189685821533,0,0
/home/openssl-openssl-3.0.0/test/asn1_time_test.c,419,80,40,0.214058160782,0.0025269985199,0,0
/home/openssl-openssl-3.0.0/test/asynciotest.c,418,80,40,0.2068400383,0.00100779533386,0,0
/home/openssl-openssl-3.0.0/test/helpers/ssltestlib.c,1058,80,40,0.432926893234,0.000828981399536,0,0
/home/openssl-openssl-3.0.0/test/asynctest.c,435,80,40,0.123842000961,0.000648736953735,0,0
/home/openssl-openssl-3.0.0/test/bad_dtls_test.c,608,80,40,0.196768045425,0.000988006591797,0,0
/home/openssl-openssl-3.0.0/test/bftest.c,488,80,40,0.133772134781,0.00304579734802,0,0
/home/openssl-openssl-3.0.0/test/bio_callback_test.c,361,80,40,0.153553009033,0.0038149356842,0,0
/home/openssl-openssl-3.0.0/test/bio_core_test.c,120,80,40,0.262564182281,0.00250387191772,0,0
/home/openssl-openssl-3.0.0/test/bio_enc_test.c,233,80,40,0.22971200943,0.00254797935486,0,0
/home/openssl-openssl-3.0.0/test/bio_memleak_test.c,296,80,40,0.127571105957,0.00343704223633,0,0
/home/openssl-openssl-3.0.0/test/bio_prefix_text.c,268,80,40,0.573698043823,0.0104804039001,3,3
/home/openssl-openssl-3.0.0/test/bio_readbuffer_test.c,132,80,40,0.0976269245148,0.00296235084534,0,0
/home/openssl-openssl-3.0.0/test/bioprinttest.c,363,80,40,0.230988025665,0.00229406356812,0,0
/home/openssl-openssl-3.0.0/test/bn_internal_test.c,106,80,40,0.105206012726,0.00117301940918,0,0
/home/openssl-openssl-3.0.0/test/bntest.c,2996,80,40,0.318536996841,0.00118398666382,0,0
/home/openssl-openssl-3.0.0/test/buildtest_aes.c,17,80,40,0.0348579883575,0.000897884368896,0,0
/home/openssl-openssl-3.0.0/test/buildtest_async.c,17,80,40,0.0393741130829,0.00212788581848,0,0
/home/openssl-openssl-3.0.0/test/buildtest_blowfish.c,17,80,40,0.0289990901947,0.00780510902405,0,0
/home/openssl-openssl-3.0.0/test/buildtest_bn.c,17,80,40,0.0456349849701,0.00125885009766,0,0
/home/openssl-openssl-3.0.0/test/buildtest_buffer.c,17,80,40,0.0304009914398,0.00239419937134,0,0
/home/openssl-openssl-3.0.0/test/buildtest_camellia.c,17,80,40,0.039008140564,0.00288605690002,0,0
/home/openssl-openssl-3.0.0/test/buildtest_cast.c,17,80,40,0.0373730659485,0.00081205368042,0,0
/home/openssl-openssl-3.0.0/test/buildtest_cmac.c,17,80,40,0.0321090221405,0.000853061676025,0,0
/home/openssl-openssl-3.0.0/test/buildtest_cmp_util.c,17,80,40,0.0303308963776,0.00138998031616,0,0
/home/openssl-openssl-3.0.0/test/buildtest_comp.c,17,80,40,0.0444781780243,0.0012309551239,0,0
/home/openssl-openssl-3.0.0/test/buildtest_conf_api.c,17,80,40,0.0313110351562,0.000706911087036,0,0
/home/openssl-openssl-3.0.0/test/buildtest_conftypes.c,17,80,40,0.0297088623047,0.0013689994812,0,0
/home/openssl-openssl-3.0.0/test/buildtest_core.c,17,80,40,0.0478179454803,0.00119805335999,0,0
/home/openssl-openssl-3.0.0/test/buildtest_core_dispatch.c,17,80,40,0.0490550994873,0.00109791755676,0,0
/home/openssl-openssl-3.0.0/test/buildtest_core_names.c,17,80,40,0.0489399433136,0.00266289710999,0,0
